1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,
0,0,137,-96,-1887,-18,34,-4,129,0,0,0,0,0,0,0,0,0,0,0,
0,0,130,-92,-1896,-17,34,-4,118,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-91,-1892,-15,33,-4,129,0,0,0,0,0,0,0,0,0,0,0,
0,0,143,-92,-1906,-15,31,-4,120,0,0,0,0,0,0,0,0,0,0,0,
0,0,141,-102,-1899,-17,31,-6,111,0,0,0,0,0,0,0,0,0,0,0,
0,0,132,-93,-1888,-17,34,-4,127,0,0,0,0,0,0,0,0,0,0,0,
0,0,129,-99,-1892,-16,33,-6,112,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-99,-1899,-15,34,-4,116,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-96,-1894,-17,35,-4,121,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-96,-1874,-17,33,-6,139,0,0,0,0,0,0,0,0,0,0,0,
0,0,133,-95,-1889,-17,32,-6,121,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-95,-1888,-17,33,-4,127,0,0,0,0,0,0,0,0,0,0,0,
0,0,140,-93,-1881,-16,33,-4,142,0,0,0,0,0,0,0,0,0,0,0,
0,0,139,-93,-1887,-15,34,-4,137,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-101,-1897,-17,35,-4,115,0,0,0,0,0,0,0,0,0,0,0,
0,0,128,-93,-1884,-17,33,-6,124,0,0,0,0,0,0,0,0,0,0,0,
0,0,132,-88,-1885,-15,32,-4,135,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-89,-1887,-17,32,-4,132,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-92,-1880,-16,34,-6,139,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-94,-1885,-16,34,-4,133,0,0,0,0,0,0,0,0,0,0,0,
0,0,131,-103,-1891,-17,32,-6,109,0,0,0,0,0,0,0,0,0,0,0,
0,0,128,-89,-1888,-18,33,-6,123,0,0,0,0,0,0,0,0,0,0,0,
0,0,131,-92,-1889,-16,33,-6,124,0,0,0,0,0,0,0,0,0,0,0,
0,0,143,-89,-1896,-17,34,-4,134,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-96,-1884,-16,34,-8,128,0,0,0,0,0,0,0,0,0,0,0,
0,0,131,-99,-1885,-16,33,-7,120,0,0,0,0,0,0,0,0,0,0,0,
0,0,132,-98,-1900,-16,34,-7,108,0,0,0,0,0,0,0,0,0,0,0,
0,0,132,-99,-1894,-17,32,-6,111,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-99,-1890,-18,32,-6,117,0,0,0,0,0,0,0,0,0,0,0,
0,0,139,-87,-1896,-16,33,-6,130,0,0,0,0,0,0,0,0,0,0,0,
0,0,139,-100,-1886,-17,33,-4,128,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-94,-1888,-17,34,-4,129,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-102,-1882,-16,32,-6,125,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-105,-1894,-17,33,-4,113,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-104,-1897,-17,32,-4,111,0,0,0,0,0,0,0,0,0,0,0,
0,0,140,-101,-1891,-18,34,-7,120,0,0,0,0,0,0,0,0,0,0,0,
0,0,130,-93,-1885,-16,33,-4,128,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-90,-1895,-16,33,-6,126,0,0,0,0,0,0,0,0,0,0,0,
0,0,143,-103,-1898,-16,34,-6,117,0,0,0,0,0,0,0,0,0,0,0,
0,0,142,-97,-1892,-18,33,-4,127,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-93,-1901,-17,34,-4,120,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-91,-1888,-18,35,-4,133,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-96,-1895,-16,33,-6,121,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-89,-1893,-16,34,-4,133,0,0,0,0,0,0,0,0,0,0,0,
0,0,142,-98,-1891,-16,33,-4,129,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-103,-1886,-18,32,-4,118,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-97,-1884,-17,35,-6,128,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-99,-1884,-15,35,-6,129,0,0,0,0,0,0,0,0,0,0,0,
0,0,139,-96,-1887,-15,34,-6,132,0,0,0,0,0,0,0,0,0,0,0,
0,0,141,-95,-1886,-15,33,-4,137,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-99,-1899,-16,33,-4,112,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-100,-1887,-17,34,-4,125,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-99,-1878,-14,34,-6,137,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-94,-1886,-17,34,-6,132,0,0,0,0,0,0,0,0,0,0,0,
0,0,142,-97,-1898,-17,32,-6,119,0,0,0,0,0,0,0,0,0,0,0,
0,0,139,-99,-1891,-16,33,-4,125,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-99,-1898,-15,34,-7,112,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-95,-1894,-15,34,-6,121,0,0,0,0,0,0,0,0,0,0,0,
0,0,143,-97,-1891,-16,34,-7,129,0,0,0,0,0,0,0,0,0,0,0,
0,0,140,-95,-1896,-16,34,-6,124,0,0,0,0,0,0,0,0,0,0,0,
0,0,141,-95,-1895,-17,34,-6,125,0,0,0,0,0,0,0,0,0,0,0,
0,0,139,-97,-1885,-17,34,-7,130,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-98,-1893,-16,33,-7,119,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-100,-1882,-16,35,-7,130,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-103,-1887,-16,34,-6,121,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-102,-1891,-17,33,-7,115,0,0,0,0,0,0,0,0,0,0,0,
0,0,140,-100,-1892,-16,35,-7,123,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-98,-1886,-16,33,-7,123,0,0,0,0,0,0,0,0,0,0,0,
0,0,132,-99,-1886,-17,34,-4,123,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-97,-1901,-18,33,-7,109,0,0,0,0,0,0,0,0,0,0,0,
0,0,141,-99,-1885,-17,33,-6,130,0,0,0,0,0,0,0,0,0,0,0,
0,0,140,-93,-1902,-16,34,-6,120,0,0,0,0,0,0,0,0,0,0,0,
0,0,128,-96,-1894,-15,32,-6,112,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-95,-1890,-16,32,-6,124,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-95,-1904,-17,33,-6,110,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-99,-1898,-17,33,-7,111,0,0,0,0,0,0,0,0,0,0,0,
0,0,139,-89,-1891,-18,34,-6,132,0,0,0,0,0,0,0,0,0,0,0,
0,0,130,-95,-1894,-15,34,-6,117,0,0,0,0,0,0,0,0,0,0,0,
0,0,139,-91,-1884,-16,33,-6,138,0,0,0,0,0,0,0,0,0,0,0,
0,0,147,-94,-1878,-16,34,-4,152,0,0,0,0,0,0,0,0,0,0,0,
0,0,145,-92,-1890,-16,33,-4,139,0,0,0,0,0,0,0,0,0,0,0,
0,0,141,-99,-1896,-17,33,-6,119,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-106,-1895,-17,34,-4,112,0,0,0,0,0,0,0,0,0,0,0,
0,0,139,-95,-1883,-18,34,-4,136,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-101,-1885,-16,33,-4,127,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-95,-1896,-16,34,-4,121,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-106,-1880,-17,34,-6,122,0,0,0,0,0,0,0,0,0,0,0,
0,0,127,-101,-1886,-18,34,-4,115,0,0,0,0,0,0,0,0,0,0,0,
0,0,140,-96,-1897,-17,34,-6,121,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-93,-1891,-15,33,-4,130,0,0,0,0,0,0,0,0,0,0,0,
0,0,140,-101,-1887,-14,34,-4,131,0,0,0,0,0,0,0,0,0,0,0,
0,0,133,-100,-1883,-15,33,-6,125,0,0,0,0,0,0,0,0,0,0,0,
0,0,130,-92,-1897,-16,34,-4,118,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-98,-1885,-17,34,-6,129,0,0,0,0,0,0,0,0,0,0,0,
0,0,144,-87,-1897,-16,33,-4,136,0,0,0,0,0,0,0,0,0,0,0,
0,0,140,-104,-1892,-15,32,-4,120,0,0,0,0,0,0,0,0,0,0,0,
0,0,142,-102,-1892,-17,33,-6,121,0,0,0,0,0,0,0,0,0,0,0,
0,0,133,-103,-1906,-17,35,-7,98,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-102,-1891,-16,33,-7,118,0,0,0,0,0,0,0,0,0,0,0,
0,0,143,-96,-1882,-16,35,-7,140,0,0,0,0,0,0,0,0,0,0,0,
0,0,143,-93,-1890,-16,34,-6,135,0,0,0,0,0,0,0,0,0,0,0,
0,0,143,-94,-1896,-16,33,-8,125,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-96,-1886,-16,34,-7,128,0,0,0,0,0,0,0,0,0,0,0,
0,0,141,-103,-1885,-15,33,-6,128,0,0,0,0,0,0,0,0,0,0,0,
0,0,147,-96,-1898,-16,35,-7,128,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-102,-1893,-18,34,-6,115,0,0,0,0,0,0,0,0,0,0,0,
0,0,128,-103,-1903,-19,33,-6,93,0,0,0,0,0,0,0,0,0,0,0,
0,0,129,-95,-1900,-18,33,-4,108,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-97,-1883,-17,32,-6,128,0,0,0,0,0,0,0,0,0,0,0,
0,0,133,-93,-1882,-16,34,-6,133,0,0,0,0,0,0,0,0,0,0,0,
0,0,132,-97,-1875,-18,33,-4,134,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-95,-1899,-18,33,-7,111,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-96,-1902,-17,34,-6,112,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-95,-1890,-17,33,-4,126,0,0,0,0,0,0,0,0,0,0,0,
0,0,139,-94,-1894,-16,32,-6,124,0,0,0,0,0,0,0,0,0,0,0,
0,0,133,-103,-1882,-14,34,-7,124,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-98,-1878,-16,33,-6,132,0,0,0,0,0,0,0,0,0,0,0,
0,0,133,-104,-1882,-17,33,-7,119,0,0,0,0,0,0,0,0,0,0,0,
0,0,131,-91,-1897,-16,34,-6,118,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-97,-1904,-15,34,-4,111,0,0,0,0,0,0,0,0,0,0,0,
0,0,143,-98,-1894,-15,34,-6,127,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-97,-1890,-16,35,-6,127,0,0,0,0,0,0,0,0,0,0,0,
0,0,143,-99,-1889,-18,34,-6,128,0,0,0,0,0,0,0,0,0,0,0,
0,0,141,-101,-1891,-17,34,-6,123,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-100,-1895,-16,33,-6,117,0,0,0,0,0,0,0,0,0,0,0,
0,0,143,-99,-1898,-15,33,-6,121,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-97,-1889,-17,33,-6,121,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-101,-1893,-17,33,-6,114,0,0,0,0,0,0,0,0,0,0,0,
0,0,131,-102,-1894,-16,32,-6,108,0,0,0,0,0,0,0,0,0,0,0,
0,0,141,-90,-1898,-16,32,-6,126,0,0,0,0,0,0,0,0,0,0,0,
0,0,139,-89,-1893,-16,32,-4,132,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-94,-1890,-16,31,-7,122,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-97,-1881,-17,33,-4,132,0,0,0,0,0,0,0,0,0,0,0,
0,0,148,-91,-1890,-16,34,-4,144,0,0,0,0,0,0,0,0,0,0,0,
0,0,147,-93,-1894,-16,34,-4,137,0,0,0,0,0,0,0,0,0,0,0,
0,0,146,-98,-1897,-15,33,-6,126,0,0,0,0,0,0,0,0,0,0,0,
0,0,144,-95,-1889,-16,34,-7,134,0,0,0,0,0,0,0,0,0,0,0,
0,0,130,-99,-1896,-17,35,-6,110,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-98,-1898,-16,34,-4,119,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-98,-1893,-16,33,-4,122,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-97,-1881,-14,34,-4,135,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-97,-1881,-16,33,-4,136,0,0,0,0,0,0,0,0,0,0,0,
0,0,133,-101,-1886,-16,32,-7,118,0,0,0,0,0,0,0,0,0,0,0,
0,0,128,-97,-1886,-16,33,-7,118,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-94,-1902,-15,33,-7,112,0,0,0,0,0,0,0,0,0,0,0,
0,0,141,-101,-1902,-15,34,-6,114,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-88,-1898,-17,34,-4,125,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-91,-1886,-17,35,-4,138,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-92,-1880,-15,35,-6,140,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-93,-1905,-16,33,-4,113,0,0,0,0,0,0,0,0,0,0,0,
0,0,140,-99,-1891,-16,34,-4,127,0,0,0,0,0,0,0,0,0,0,0,
0,0,141,-97,-1889,-16,32,-4,130,0,0,0,0,0,0,0,0,0,0,0,
0,0,132,-99,-1893,-18,32,-4,113,0,0,0,0,0,0,0,0,0,0,0,
0,0,133,-94,-1889,-17,34,-6,124,0,0,0,0,0,0,0,0,0,0,0,
0,0,128,-92,-1899,-17,35,-6,112,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-89,-1895,-16,34,-4,129,0,0,0,0,0,0,0,0,0,0,0,
0,0,142,-96,-1881,-16,33,-6,139,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-95,-1899,-17,33,-6,113,0,0,0,0,0,0,0,0,0,0,0,
0,0,140,-98,-1899,-17,33,-6,116,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-99,-1899,-17,33,-4,111,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-90,-1893,-15,34,-4,132,0,0,0,0,0,0,0,0,0,0,0,
0,0,143,-100,-1901,-15,33,-6,117,0,0,0,0,0,0,0,0,0,0,0,
0,0,143,-98,-1892,-17,33,-6,126,0,0,0,0,0,0,0,0,0,0,0,
0,0,131,-99,-1885,-17,33,-6,120,0,0,0,0,0,0,0,0,0,0,0,
0,0,133,-95,-1897,-16,34,-4,118,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-85,-1899,-15,33,-4,128,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-97,-1898,-16,32,-6,115,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-91,-1898,-16,31,-6,119,0,0,0,0,0,0,0,0,0,0,0,
0,0,131,-97,-1895,-17,33,-7,111,0,0,0,0,0,0,0,0,0,0,0,
0,0,132,-93,-1891,-18,33,-7,119,0,0,0,0,0,0,0,0,0,0,0,
0,0,140,-93,-1890,-16,34,-7,131,0,0,0,0,0,0,0,0,0,0,0,
0,0,144,-96,-1886,-14,35,-4,142,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-96,-1902,-16,34,-6,115,0,0,0,0,0,0,0,0,0,0,0,
0,0,133,-91,-1901,-18,35,-6,115,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-94,-1893,-17,33,-4,122,0,0,0,0,0,0,0,0,0,0,0,
0,0,130,-95,-1889,-16,33,-6,120,0,0,0,0,0,0,0,0,0,0,0,
0,0,139,-107,-1880,-15,35,-7,128,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-103,-1894,-15,34,-7,116,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-97,-1883,-16,34,-4,134,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-99,-1881,-17,34,-4,132,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-102,-1885,-17,34,-4,127,0,0,0,0,0,0,0,0,0,0,0,
0,0,142,-94,-1885,-17,33,-4,138,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-95,-1878,-18,34,-4,136,0,0,0,0,0,0,0,0,0,0,0,
0,0,129,-105,-1882,-18,33,-6,114,0,0,0,0,0,0,0,0,0,0,0,
0,0,129,-93,-1889,-16,33,-6,121,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-97,-1894,-16,34,-6,119,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-101,-1884,-16,35,-6,125,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-96,-1890,-16,34,-6,124,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-93,-1897,-17,33,-4,121,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-89,-1890,-15,35,-4,136,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-91,-1895,-15,36,-4,129,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-90,-1890,-16,35,-4,134,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-97,-1896,-17,32,-4,115,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-97,-1891,-17,32,-4,120,0,0,0,0,0,0,0,0,0,0,0,
0,0,131,-102,-1889,-17,32,-6,112,0,0,0,0,0,0,0,0,0,0,0,
0,0,132,-104,-1883,-15,32,-6,119,0,0,0,0,0,0,0,0,0,0,0,
0,0,144,-103,-1894,-15,33,-6,122,0,0,0,0,0,0,0,0,0,0,0,
0,0,133,-98,-1893,-17,33,-4,117,0,0,0,0,0,0,0,0,0,0,0,
0,0,131,-97,-1877,-18,33,-6,129,0,0,0,0,0,0,0,0,0,0,0,
0,0,133,-104,-1890,-17,32,-7,110,0,0,0,0,0,0,0,0,0,0,0,
0,0,127,-97,-1899,-15,31,-7,103,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-100,-1887,-16,31,-6,120,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-93,-1894,-16,33,-7,122,0,0,0,0,0,0,0,0,0,0,0,
0,0,140,-110,-1891,-18,33,-4,113,0,0,0,0,0,0,0,0,0,0,0,
0,0,144,-98,-1891,-18,34,-6,128,0,0,0,0,0,0,0,0,0,0,0,
0,0,140,-88,-1897,-15,35,-6,132,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-92,-1883,-15,35,-6,140,0,0,0,0,0,0,0,0,0,0,0,
0,0,139,-98,-1889,-17,33,-4,127,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-97,-1886,-17,33,-6,124,0,0,0,0,0,0,0,0,0,0,0,
0,0,132,-100,-1881,-18,35,-6,125,0,0,0,0,0,0,0,0,0,0,0,
0,0,140,-103,-1881,-16,33,-4,132,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-96,-1884,-15,33,-6,131,0,0,0,0,0,0,0,0,0,0,0,
0,0,139,-97,-1875,-17,33,-6,140,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-101,-1882,-16,33,-4,128,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-100,-1881,-17,34,-6,129,0,0,0,0,0,0,0,0,0,0,0,
0,0,139,-90,-1884,-17,32,-4,139,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-90,-1900,-16,32,-4,121,0,0,0,0,0,0,0,0,0,0,0,
0,0,144,-96,-1889,-17,33,-6,132,0,0,0,0,0,0,0,0,0,0,0,
0,0,140,-95,-1892,-17,33,-6,126,0,0,0,0,0,0,0,0,0,0,0,
0,0,140,-92,-1889,-17,32,-6,131,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-102,-1894,-16,32,-6,112,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-105,-1901,-16,34,-6,104,0,0,0,0,0,0,0,0,0,0,0,
0,0,132,-104,-1904,-18,35,-4,100,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-99,-1899,-19,34,-6,110,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-97,-1894,-18,35,-7,116,0,0,0,0,0,0,0,0,0,0,0,
0,0,128,-101,-1898,-17,35,-6,104,0,0,0,0,0,0,0,0,0,0,0,
0,0,140,-98,-1897,-16,34,-6,120,0,0,0,0,0,0,0,0,0,0,0,
0,0,142,-99,-1899,-16,35,-7,119,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-98,-1891,-17,34,-6,120,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-95,-1893,-18,34,-6,120,0,0,0,0,0,0,0,0,0,0,0,
0,0,139,-97,-1896,-16,33,-6,120,0,0,0,0,0,0,0,0,0,0,0,
0,0,143,-95,-1888,-15,34,-4,138,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-96,-1892,-17,32,-4,121,0,0,0,0,0,0,0,0,0,0,0,
0,0,132,-99,-1910,-18,33,-7,94,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-98,-1897,-18,34,-7,112,0,0,0,0,0,0,0,0,0,0,0,
0,0,132,-93,-1881,-15,34,-6,134,0,0,0,0,0,0,0,0,0,0,0,
0,0,142,-93,-1892,-14,35,-6,135,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-87,-1887,-16,34,-4,140,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-94,-1884,-16,33,-6,132,0,0,0,0,0,0,0,0,0,0,0,
0,0,139,-98,-1893,-15,32,-6,122,0,0,0,0,0,0,0,0,0,0,0,
0,0,139,-101,-1893,-15,32,-4,121,0,0,0,0,0,0,0,0,0,0,0,
0,0,143,-103,-1884,-16,33,-4,132,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-100,-1889,-17,34,-6,123,0,0,0,0,0,0,0,0,0,0,0,
0,0,141,-89,-1881,-17,35,-4,148,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-98,-1888,-17,33,-4,123,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-100,-1882,-16,33,-4,132,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-89,-1883,-16,34,-4,141,0,0,0,0,0,0,0,0,0,0,0,
0,0,146,-101,-1886,-16,36,-6,136,0,0,0,0,0,0,0,0,0,0,0,
0,0,145,-100,-1891,-17,34,-6,128,0,0,0,0,0,0,0,0,0,0,0,
0,0,126,-104,-1893,-17,33,-6,102,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-95,-1900,-17,34,-4,115,0,0,0,0,0,0,0,0,0,0,0,
0,0,147,-98,-1894,-16,34,-4,132,0,0,0,0,0,0,0,0,0,0,0,
0,0,141,-99,-1895,-16,34,-4,124,0,0,0,0,0,0,0,0,0,0,0,
0,0,141,-101,-1889,-16,33,-4,127,0,0,0,0,0,0,0,0,0,0,0,
0,0,142,-94,-1881,-17,33,-6,140,0,0,0,0,0,0,0,0,0,0,0,
0,0,132,-95,-1882,-17,33,-7,127,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-94,-1891,-16,34,-6,127,0,0,0,0,0,0,0,0,0,0,0,
0,0,139,-102,-1891,-15,33,-7,120,0,0,0,0,0,0,0,0,0,0,0,
0,0,142,-100,-1883,-16,32,-7,131,0,0,0,0,0,0,0,0,0,0,0,
0,0,143,-95,-1881,-17,32,-6,139,0,0,0,0,0,0,0,0,0,0,0,
0,0,143,-98,-1892,-16,34,-7,127,0,0,0,0,0,0,0,0,0,0,0,
0,0,130,-92,-1885,-15,33,-7,127,0,0,0,0,0,0,0,0,0,0,0,
0,0,130,-89,-1885,-17,33,-6,129,0,0,0,0,0,0,0,0,0,0,0,
0,0,141,-98,-1876,-18,33,-6,139,0,0,0,0,0,0,0,0,0,0,0,
0,0,133,-92,-1880,-16,32,-7,133,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-96,-1890,-15,32,-4,128,0,0,0,0,0,0,0,0,0,0,0,
0,0,139,-102,-1904,-14,33,-4,111,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-99,-1903,-15,33,-7,109,0,0,0,0,0,0,0,0,0,0,0,
0,0,139,-107,-1896,-17,33,-4,111,0,0,0,0,0,0,0,0,0,0,0,
0,0,133,-103,-1896,-16,33,-4,110,0,0,0,0,0,0,0,0,0,0,0,
0,0,133,-95,-1893,-16,32,-6,118,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-92,-1899,-15,33,-6,121,0,0,0,0,0,0,0,0,0,0,0,
0,0,129,-95,-1887,-17,32,-4,121,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-94,-1880,-17,32,-6,132,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-100,-1893,-17,31,-4,115,0,0,0,0,0,0,0,0,0,0,0,
0,0,141,-92,-1895,-16,33,-4,130,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-96,-1886,-15,33,-4,130,0,0,0,0,0,0,0,0,0,0,0,
0,0,145,-96,-1895,-16,32,-4,129,0,0,0,0,0,0,0,0,0,0,0,
0,0,142,-96,-1892,-17,33,-4,129,0,0,0,0,0,0,0,0,0,0,0,
0,0,142,-93,-1886,-17,34,-7,136,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-94,-1901,-16,36,-6,119,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-95,-1882,-15,34,-4,135,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-92,-1891,-16,33,-4,131,0,0,0,0,0,0,0,0,0,0,0,
0,0,143,-101,-1890,-17,33,-6,125,0,0,0,0,0,0,0,0,0,0,0,
0,0,130,-102,-1881,-17,33,-7,119,0,0,0,0,0,0,0,0,0,0,0,
0,0,131,-97,-1893,-16,34,-7,115,0,0,0,0,0,0,0,0,0,0,0,
0,0,132,-100,-1888,-17,33,-6,117,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-107,-1902,-16,34,-6,102,0,0,0,0,0,0,0,0,0,0,0,
0,0,141,-102,-1891,-17,32,-4,122,0,0,0,0,0,0,0,0,0,0,0,
0,0,146,-100,-1894,-17,33,-4,127,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-91,-1891,-17,33,-6,129,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-99,-1892,-16,33,-6,119,0,0,0,0,0,0,0,0,0,0,0,
0,0,139,-95,-1890,-15,33,-6,129,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-95,-1898,-16,35,-6,120,0,0,0,0,0,0,0,0,0,0,0,
0,0,144,-101,-1893,-16,32,-6,123,0,0,0,0,0,0,0,0,0,0,0,
0,0,139,-95,-1885,-17,32,-7,130,0,0,0,0,0,0,0,0,0,0,0,
0,0,132,-94,-1893,-16,31,-6,117,0,0,0,0,0,0,0,0,0,0,0,
0,0,140,-101,-1887,-15,33,-6,127,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-96,-1896,-16,34,-7,119,0,0,0,0,0,0,0,0,0,0,0,
0,0,133,-92,-1895,-17,33,-4,121,0,0,0,0,0,0,0,0,0,0,0,
0,0,131,-93,-1890,-16,33,-4,124,0,0,0,0,0,0,0,0,0,0,0,
0,0,141,-99,-1883,-16,33,-6,133,0,0,0,0,0,0,0,0,0,0,0,
0,0,139,-94,-1890,-16,33,-6,129,0,0,0,0,0,0,0,0,0,0,0,
